Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
16270000,1.4744601,610.7777777777778,-0.03964542,0.06638315,-0.9345243957033288,-0.9345243957033288,0.4274618168258005,0.006649298,0.102108516,2.9669129e-05,0.09654611,0.55493057,1.0
16280000,1.4780657,1476.2666666666667,-0.055564787,0.068709485,-0.3466032985295444,-0.3466032985295444,1.0571660828466216,0.02135111,0.09560453,2.9656081e-05,0.06276596,0.5900548,1.0
16290000,1.44367,539.7,-0.042467125,0.06511106,-0.37666216427845306,-0.37666216427845306,0.35986247984692454,0.08979538,0.10305953,2.9642988e-05,0.06588869,0.59036976,1.0
16300000,1.4364887,339.1,-0.03394545,0.07350723,-0.40035631112494824,-0.40035631112494824,0.42802595533430576,0.16677576,0.09659349,2.9631281e-05,0.087763,0.52452767,1.0
16310000,1.4350163,313.25,-0.040570978,0.07845759,-1.5124680803942356,-1.5124680803942356,0.5016956080552669,0.095016,0.10138597,2.9619545e-05,0.10609223,0.59281784,1.0
16320000,1.4623623,411.46666666666664,0.01889611,0.074490905,0.7742782667150375,0.7742782667150375,0.41294566067808774,0.031614844,0.09261297,2.9606472e-05,0.06637732,0.5857803,1.0
16330000,1.4062752,271.0,-0.011626828,0.075761504,-1.5636322361554467,-1.5636322361554467,0.21896800947485776,0.1536506,0.091300786,2.9593193e-05,0.069072045,0.5573535,1.0
16340000,1.456404,257.7142857142857,-0.0778832,0.06980347,-0.735666409400957,-0.735666409400957,0.1964299260871485,0.012644159,0.09404931,2.958028e-05,0.06481848,0.5801296,1.0
16350000,1.4379158,677.9166666666666,-0.022595102,0.08060992,2.311785328767249,2.311785328767249,0.6093262298187861,0.10831456,0.09616572,2.9568417e-05,0.10226144,0.5944108,1.0
16360000,1.4464052,415.9230769230769,-0.023779072,0.08501846,-0.22782548656253382,-0.22782548656253382,0.3404916884341779,0.03152509,0.09653429,2.9556433e-05,0.06976278,0.5509709,1.0
16370000,1.4939306,228.0,0.023955978,0.08440034,0.9190088045628121,0.9190088045628121,0.18461305345408618,0.039755624,0.10108789,2.9543371e-05,0.06512707,0.5789854,1.0
16380000,1.4670038,400.2,0.030245174,0.076854676,-1.3790128007024172,-1.3790128007024172,0.41544739753007887,0.110595666,0.09455946,2.9530464e-05,0.07107163,0.59922975,1.0
16390000,1.4336609,547.4545454545455,0.016788138,0.08209449,1.3216097798460182,1.3216097798460182,0.6079477762422439,0.05467788,0.09430735,2.951898e-05,0.08601028,0.545571,1.0
16400000,1.3906573,525.9230769230769,0.0025106925,0.083814606,0.5450628703268886,0.5450628703268886,0.5570762176424838,0.07753133,0.101234615,2.9507359e-05,0.06717472,0.5286972,1.0
16410000,1.3472816,543.5882352941177,-0.030019933,0.07866642,-0.39542156760201636,-0.39542156760201636,0.4190533498151447,0.118786275,0.094938666,2.9494078e-05,0.071020894,0.5634677,1.0
16420000,1.318966,273.0,-0.03505444,0.07512373,-0.3861161365015765,-0.3861161365015765,0.2604705582717933,0.09882899,0.095672995,2.948075e-05,0.0661515,0.53339094,1.0
16430000,1.336386,281.6923076923077,-0.038015738,0.067764364,-0.7038649681979208,-0.7038649681979208,0.23547325459702945,0.012967698,0.09455736,2.9467774e-05,0.06357473,0.5314294,1.0
16440000,1.3760718,361.0,0.01881632,0.068964414,1.5162071153323082,1.5162071153323082,0.32155542515895585,0.052712996,0.099669494,2.9456114e-05,0.06972027,0.4959151,1.0
16450000,1.375573,446.8,0.0062386766,0.067768045,-1.4671464841278539,-1.4671464841278539,0.35972475532907994,0.028452221,0.09522043,2.9444262e-05,0.062148087,0.54694444,1.0
16460000,1.3790784,167.16666666666666,-0.03456427,0.0663838,-0.8193593365512146,-0.8193593365512146,0.12909423262964184,0.033981286,0.10099919,2.9431254e-05,0.063349664,0.5248076,1.0
16470000,1.3782547,259.875,0.0022991027,0.06268924,-0.05304570859905933,-0.05304570859905933,0.1964780349371722,0.03421418,0.09737129,2.9418365e-05,0.06453742,0.5715368,1.0
16480000,1.4339718,257.22222222222223,0.0046810326,0.06675619,-0.26253298276847975,-0.26253298276847975,0.21199356019496918,0.027150095,0.09645616,2.9405428e-05,0.066545084,0.5567959,1.0
16490000,1.4552314,381.9166666666667,-0.04960539,0.06596106,-0.7388574631775976,-0.7388574631775976,0.2949960749441137,0.018843662,0.09401662,2.9393723e-05,0.06515896,0.56308645,1.0
16500000,1.4344269,344.0,-0.03239761,0.06838661,-1.1501345537470364,-1.1501345537470364,0.2830342335626483,0.0157081,0.09457453,2.9382121e-05,0.06890015,0.63875234,1.0
16510000,1.4020863,186.375,-0.0643434,0.06758841,-1.4609371873958577,-1.4609371873958577,0.13786237247404642,0.013139283,0.09940949,2.9369043e-05,0.06366417,0.57163507,1.0
16520000,1.3137296,522.7142857142857,-0.06833396,0.06985716,-0.4410041995549657,-0.4410041995549657,0.41853499023376833,0.022209179,0.093737185,2.935601e-05,0.0697739,0.5536631,1.0
16530000,1.2975523,328.38461538461536,-0.08879011,0.070137635,-0.6276878855971284,-0.6276878855971284,0.26983955298335505,0.009167606,0.09328441,2.934301e-05,0.06897052,0.53766066,1.0
16540000,1.3442757,248.0,-0.07955074,0.07309891,-1.0163411259651185,-1.0163411259651185,0.2053130656480789,0.0037814197,0.095066376,2.9330224e-05,0.07129824,0.5589453,1.0
16550000,1.3376359,479.22222222222223,-0.06512159,0.07247168,-0.7751452013100207,-0.7751452013100207,0.42826225029097664,0.01076055,0.09424465,2.931871e-05,0.073127,0.56593424,1.0
16560000,1.3764588,413.55555555555554,-0.07515539,0.07614239,-1.1653571890755599,-1.1653571890755599,0.3138307319540117,0.0040843114,0.09790237,2.9307173e-05,0.06580098,0.6112027,1.0
16570000,1.3318734,267.45454545454544,-0.047016174,0.076697364,0.4274573675815812,0.4274573675815812,0.2375736769966104,0.049821943,0.09575959,2.929426e-05,0.06715921,0.54278094,1.0
16580000,1.2473528,438.375,-0.012703577,0.073347434,-0.5395327220079223,-0.5395327220079223,0.44165896344929934,0.011684003,0.09508384,2.9281324e-05,0.061561536,0.5022461,1.0
16590000,1.2473077,340.2,0.021982975,0.071245305,2.1782497824660494,2.1782497824660494,0.3013949915766716,0.02814799,0.09886954,2.9268307e-05,0.058276843,0.45101762,1.0
16600000,1.168654,523.2857142857143,-0.011338975,0.06449838,-0.8880551009344094,-0.8880551009344094,0.430666051272835,0.0025213496,0.10004671,2.9255414e-05,0.059993308,0.39572114,1.0
16610000,1.1197871,586.0,0.01942824,0.06837591,-0.7804113985514713,-0.7804113985514713,0.5058548530925893,0.17168653,0.09316679,2.9243805e-05,0.070701614,0.4269482,1.0
16620000,1.139186,373.8333333333333,0.061495293,0.07032079,-0.5130531044828844,-0.5130531044828844,0.318430761496226,0.1359167,0.10118675,2.9232164e-05,0.07013248,0.40515512,1.0
16630000,1.1413797,509.1111111111111,0.07449365,0.07473744,1.5744812183719514,1.5744812183719514,0.27029006705722874,0.15464886,0.09582229,2.9219169e-05,0.07512234,0.40403312,1.0
16640000,1.1823164,266.93333333333334,0.02157303,0.07618807,-0.3795728683669343,-0.3795728683669343,0.3191528370215868,0.08777912,0.10030335,2.9206198e-05,0.07589766,0.44290352,1.0
16650000,1.2205465,1178.0,0.19799416,0.075644776,4.235217308070319,4.235217308070319,0.9179829194077423,0.04977546,0.09352408,2.9193227e-05,0.06941839,0.42677268,1.0
16660000,1.1782517,471.85714285714283,0.04310742,0.07529853,-1.3458608597526223,-1.3458608597526223,0.45844004875315086,0.0066119223,0.09835975,2.918029e-05,0.068364464,0.42128477,1.0
16670000,1.1864395,350.3333333333333,-0.06912043,0.07260934,-0.6276302320678627,-0.6276302320678627,0.3032887846386681,0.015423896,0.093659535,2.9168574e-05,0.06786315,0.38894758,1.0
16680000,1.1517447,212.44444444444446,0.12681639,0.073340304,2.8024890251360706,2.8024890251360706,0.25306183925001985,0.060434986,0.0952567,2.9156965e-05,0.069446705,0.41568226,1.0
16690000,1.16971,819.6,0.030629149,0.068247125,-0.484260267594448,-0.484260267594448,0.3533644780982286,0.013482427,0.096373335,2.9144026e-05,0.061468862,0.39096183,1.0
16700000,1.1437261,388.375,-0.009667673,0.069399595,-0.15298181512297537,-0.15298181512297537,0.2944524776248727,0.014937123,0.09549356,2.913108e-05,0.0875014,0.36119407,1.0
16710000,1.1510607,587.8125,-0.02141834,0.07360626,-0.33563357782557207,-0.33563357782557207,0.4734682287399968,0.036897566,0.09375503,2.9118182e-05,0.0689459,0.34134528,1.0
16720000,1.0978789,437.0,-0.025662305,0.07458266,0.19310152401230063,0.19310152401230063,0.39053530207214254,0.0319463,0.096925676,2.910641e-05,0.06960289,0.3636905,1.0
16730000,1.1017611,274.2142857142857,-0.011832212,0.074407645,-0.430920443461448,-0.430920443461448,0.22552570594208582,0.02442619,0.0964784,2.9094412e-05,0.070564486,0.3863354,1.0
16740000,1.1541858,384.125,-0.054566298,0.07604629,-0.39013951950011916,-0.39013951950011916,0.2518199750702479,0.02251679,0.09628741,2.9081315e-05,0.16310635,0.40018576,1.0
16750000,1.1715622,263.5,0.052831504,0.079064086,0.26839567712557044,0.26839567712557044,0.29837559212587383,0.047944255,0.09838234,2.906812e-05,0.06757076,0.43927535,1.0
16760000,1.1087397,237.0,0.0018504029,0.07402266,-0.20545687997880466,-0.20545687997880466,0.21747955239067476,0.04279291,0.09822965,2.905639e-05,0.066951975,0.39170405,1.0
16770000,1.2129978,250.8125,0.059936553,0.07222488,0.4035710024181737,0.4035710024181737,0.24960069362009563,0.06260324,0.09427264,2.9044726e-05,0.076329984,0.44647437,1.0
16780000,1.1138179,223.4,0.062178697,0.074643016,1.3682836980320212,1.3682836980320212,0.18697483396889375,0.040360667,0.09223096,2.9031722e-05,0.063124016,0.39519846,1.0
16790000,1.0588292,274.88235294117646,-0.0048379055,0.074985676,-0.04400702357558317,-0.04400702357558317,0.2368992221308872,0.27002853,0.095157415,2.901873e-05,0.07142256,0.36156556,1.0
16800000,1.1134577,336.4,0.0071088886,0.07376447,0.33529511536470863,0.33529511536470863,0.26029934401158245,0.047663875,0.096775636,2.9005776e-05,0.07062435,0.37486044,1.0
16810000,1.1101756,316.3636363636364,0.047723155,0.07402184,0.42632853472469406,0.42632853472469406,0.24377698559006108,0.05154293,0.093769476,2.8992852e-05,0.06875641,0.38309816,1.0
16820000,1.0940222,390.0,0.10710815,0.07640164,0.4481582887552423,0.4481582887552423,0.36915117921307683,0.1875295,0.09544961,2.8981329e-05,0.06969023,0.38143587,1.0
16830000,1.0919305,343.14285714285717,0.06259127,0.07416236,-0.10334930835564313,-0.10334930835564313,0.27738411840982735,0.01768024,0.09636313,2.8969716e-05,0.06865887,0.37438112,1.0
16840000,1.1170175,206.53333333333333,-0.042802185,0.07166198,-0.7810140608189007,-0.7810140608189007,0.1492158654650363,0.024578236,0.089161076,2.8956705e-05,0.06628703,0.3706835,1.0
16850000,1.1501431,320.6666666666667,0.03402561,0.07055864,0.4870732932695983,0.4870732932695983,0.23996199028721701,0.1943354,0.0993299,2.8943654e-05,0.06959602,0.39312193,1.0
16860000,1.1641854,1177.642857142857,-0.012445571,0.07226793,-1.256629110667319,-1.256629110667319,0.8434287339166205,0.029628992,0.098929234,2.8930652e-05,0.070595264,0.40767735,1.0
16870000,1.2133956,327.77777777777777,-0.07025593,0.072941504,-1.4502480166444642,-1.4502480166444642,0.28280202629199874,0.02859775,0.09096236,2.8918808e-05,0.06994294,0.40354246,1.0
16880000,1.1915916,315.8666666666667,-0.04582646,0.07185472,-0.9133314138037857,-0.9133314138037857,0.26823991566488986,0.21671638,0.09635834,2.890703e-05,0.068627454,0.41316262,1.0
16890000,1.2212235,315.0,-0.073551826,0.07144521,-0.9180209199712989,-0.9180209199712989,0.24068721678728858,0.05286931,0.08834194,2.889393e-05,0.06778155,0.45543274,1.0
16900000,1.2532958,243.94736842105263,-0.049845707,0.071468845,1.081131880980451,1.081131880980451,0.19862612072182328,0.056847475,0.098319694,2.8880977e-05,0.062914625,0.44389534,1.0
16910000,1.2857629,252.3684210526316,0.08277385,0.07147313,0.9552817073056546,0.9552817073056546,0.2045077364462869,0.09581144,0.096146,2.8867997e-05,0.0663342,0.47224426,1.0
16920000,1.3291317,237.84615384615384,0.057854965,0.071174614,0.0772366357869802,0.0772366357869802,0.18501403440649694,0.02943756,0.09783943,2.8856339e-05,0.06367056,0.47254035,1.0
16930000,1.283158,346.6363636363636,0.20543,0.06778473,1.4767023207786174,1.4767023207786174,0.25899028024551546,0.03932554,0.09447137,2.8844666e-05,0.0613871,0.46132874,1.0
16940000,1.2859657,350.4375,0.10156915,0.06477151,0.18882732847673034,0.18882732847673034,0.248047673048859,0.04688116,0.09622949,2.8831739e-05,0.060794365,0.4870824,1.0
16950000,1.2962997,287.45454545454544,0.005563977,0.06621223,0.1062124813477293,0.1062124813477293,0.2750678586519577,0.041735787,0.099460736,2.8818704e-05,0.0733675,0.45971265,1.0
16960000,1.2643661,387.8,0.074692816,0.07592413,-0.056702935080534436,-0.056702935080534436,0.8127249735174701,0.03565644,0.09670873,2.880557e-05,0.101860344,0.49044365,1.0
16970000,1.205099,244.0,0.29297563,0.09121564,2.0830519392977442,2.0830519392977442,0.38301497619831937,0.07121599,0.09867495,2.8793855e-05,0.07358213,0.4544086,1.0
16980000,1.1656089,296.44444444444446,0.27702034,0.08454605,1.373675520454223,1.373675520454223,0.2643928144469909,0.10933979,0.099272214,2.8782166e-05,0.072349474,0.44787535,1.0
16990000,1.1386316,295.2352941176471,0.29862946,0.08155827,1.5368270917641496,1.5368270917641496,0.23242343197275392,0.085796796,0.099469885,2.8769127e-05,0.065841824,0.3999716,1.0
17000000,1.1347346,737.2727272727273,0.23878789,0.076976396,2.3048705351190844,2.3048705351190844,0.5560688111556622,0.072029814,0.0942221,2.8755987e-05,0.06529377,0.43184265,1.0
17010000,1.1059386,365.0,0.35736763,0.07556344,1.5721163048874822,1.5721163048874822,0.30388571068033343,0.09497313,0.09693195,2.8742763e-05,0.07325303,0.3974381,1.0
17020000,1.1355511,183.2,0.30406794,0.07385039,2.3024857907555996,2.3024857907555996,0.17928262216737495,0.16023523,0.09677451,2.8731198e-05,0.066006266,0.39629632,1.0
17030000,1.1217049,360.0,0.33211312,0.06812288,3.4067038955297875,3.4067038955297875,0.2980554184347663,0.0901197,0.08822794,2.8719553e-05,0.061452158,0.35429883,1.0
17040000,1.1138202,727.1666666666666,0.34255955,0.07089101,2.726930663541749,2.726930663541749,0.5045286817742939,0.060597707,0.10087476,2.8706641e-05,0.10717459,0.4121123,1.0
17050000,1.0978011,226.11764705882354,0.41659528,0.07408982,1.722791153548784,1.722791153548784,0.25381018813726874,0.25639224,0.10431749,2.8693685e-05,0.0694425,0.39825335,1.0
17060000,1.1404468,382.22222222222223,0.13136654,0.071014404,-0.8471749103884221,-0.8471749103884221,0.25624502618383205,0.0440762,0.0971486,2.868046e-05,0.068792775,0.39977238,1.0
17070000,1.1217108,269.1111111111111,0.24565685,0.0717608,1.7816812122182897,1.7816812122182897,0.21077468370397887,0.06792685,0.10287334,2.8668817e-05,0.06609316,0.3845555,1.0
17080000,1.1489432,390.2,0.239403,0.070214584,1.9889725865969983,1.9889725865969983,0.3295676225951562,0.21540889,0.095908806,2.865717e-05,0.069948494,0.41372377,1.0
17090000,1.1950704,261.375,0.3342158,0.07438679,0.6834013071574363,0.6834013071574363,0.223513709846884,0.57877636,0.0964195,2.8644241e-05,0.067012474,0.4301075,1.0
17100000,1.2113628,486.4,0.21549654,0.07451829,1.382189018097419,1.382189018097419,0.3971732810139656,0.32297033,0.10007338,2.8631224e-05,0.08057979,0.46482533,1.0
17110000,1.2103535,401.90909090909093,0.14583012,0.077632606,0.27778552627440134,0.27778552627440134,0.532233331183141,0.15545687,0.09873255,2.861819e-05,0.06793676,0.44583997,1.0
17120000,1.2290329,365.93333333333334,0.07090444,0.07035804,-0.19028568202801127,-0.19028568202801127,0.29361843323955933,0.02575444,0.0995913,2.8606506e-05,0.061415385,0.46984553,1.0
17130000,1.2237203,325.3333333333333,0.11747109,0.075150974,0.48648594151705793,0.48648594151705793,0.2891063181062539,0.04060197,0.09245093,2.8594863e-05,0.059281252,0.42660323,1.0
17140000,1.2183768,278.42105263157896,0.053457502,0.07024259,-0.5066824695283534,-0.5066824695283534,0.1819513805431167,0.03796401,0.09630489,2.8581859e-05,0.056944877,0.45288062,1.0
17150000,1.2447646,263.0,-0.103426866,0.06371688,-1.4221312730463416,-1.4221312730463416,0.1823098987852763,0.032127958,0.09556268,2.8568873e-05,0.05982379,0.4688986,1.0
17160000,1.299239,205.7,-0.10241338,0.063068114,-0.31113598186154834,-0.31113598186154834,0.16007214097771794,0.039966207,0.08792836,2.855597e-05,0.05503567,0.46495485,1.0
17170000,1.2993568,599.2,-0.06409648,0.06849838,-0.5981923985182952,-0.5981923985182952,0.6024385425378569,0.014193535,0.093755506,2.8543061e-05,0.07054986,0.49656862,1.0
17180000,1.2039111,279.54545454545456,-0.07776539,0.068405665,-0.8386170336913857,-0.8386170336913857,0.21079662461257118,0.014922039,0.09579764,2.8531176e-05,0.060917128,0.43255806,1.0
17190000,1.1337942,443.375,0.032949243,0.06644608,0.87321313244681,0.87321313244681,0.346396480104886,0.0142037105,0.09013987,2.851948e-05,0.06012504,0.3931622,1.0
17200000,1.1261795,302.7,0.023870783,0.066588014,0.22541717182896265,0.22541717182896265,0.22987863747403026,0.079208806,0.09650255,2.8506587e-05,0.06431793,0.46619168,1.0
17210000,1.1347088,209.0,0.10002262,0.0669477,1.2475110068368005,1.2475110068368005,0.16234222101047635,0.055784542,0.10079674,2.8493683e-05,0.056527603,0.42968598,1.0
17220000,1.1089588,446.0,0.05090194,0.06324994,-1.640738690917683,-1.640738690917683,0.3271527126069284,0.21655309,0.09959411,2.8480867e-05,0.059771866,0.4250936,1.0
17230000,1.1259942,328.1666666666667,-0.042620342,0.06379993,-0.3979040118200438,-0.3979040118200438,0.3568378207939012,0.019302836,0.08884758,2.8467975e-05,0.06125585,0.4059437,1.0
17240000,1.1262218,402.0,0.026637461,0.06677095,1.057783243515164,1.057783243515164,0.35769246824617895,0.023657579,0.092297465,2.8456254e-05,0.058819443,0.3752432,1.0
17250000,1.2044849,323.1666666666667,-0.062462233,0.061304335,0.0994066737767317,0.0994066737767317,0.22019763135661682,0.013089294,0.092705294,2.8444741e-05,0.053421833,0.44486848,1.0
17260000,1.1658387,287.7692307692308,-0.04065665,0.058787066,-0.30338390021224326,-0.30338390021224326,0.2012191065659863,0.026661072,0.09609203,2.8431867e-05,0.053634346,0.4965404,1.0
17270000,1.1683627,249.83333333333334,-0.017291248,0.061227076,-0.7396103764573733,-0.7396103764573733,0.2036180179566145,0.012147041,0.09364946,2.8419017e-05,0.06002934,0.45986933,1.0
17280000,1.1675684,266.5833333333333,-0.04327896,0.061220225,-0.8327161090666833,-0.8327161090666833,0.16572274227898257,0.11494068,0.0959803,2.8406072e-05,0.05279959,0.4335971,1.0
17290000,1.2014645,444.42857142857144,-0.08218639,0.05862434,-1.0003050681349774,-1.0003050681349774,0.3470725454390049,0.005288848,0.09086819,2.8393231e-05,0.05207454,0.4883298,1.0
17300000,1.2163644,452.0,-0.06662447,0.05552639,-1.1478648503823041,-1.1478648503823041,0.27474779821932316,0.015099907,0.097596176,2.8380275e-05,0.052755386,0.53405416,1.0
17310000,1.2122153,248.0,-0.048827287,0.057119545,-1.0107620418071748,-1.0107620418071748,0.2074088230729103,0.01868097,0.0925742,2.8368788e-05,0.057983108,0.4985163,1.0
17320000,1.176341,394.8,-0.028272344,0.060710143,-0.579014015218448,-0.579014015218448,0.25499165058135986,0.015980732,0.09593628,2.8357183e-05,0.050517272,0.48660183,1.0
17330000,1.1154156,164.3,0.06446478,0.06458031,0.15643004179000855,0.15643004179000855,0.20430166657251903,0.029903462,0.09469284,2.8344162e-05,0.062910005,0.43376032,1.0
17340000,1.136141,570.0,0.029019987,0.0652093,-0.43677720026674366,-0.43677720026674366,0.3557847857475281,0.01363598,0.09103553,2.8331207e-05,0.063327014,0.4206136,1.0
17350000,1.1242976,283.1111111111111,0.00949046,0.06327945,-0.09408842085149671,-0.09408842085149671,0.22674271534197032,0.023834426,0.10043707,2.8318284e-05,0.05761052,0.3562957,1.0
17360000,1.1371862,215.71428571428572,0.014174253,0.06378114,0.13547349189008986,0.13547349189008986,0.16016024963131972,0.010836742,0.09195941,2.8305289e-05,0.05905696,0.4093898,1.0
17370000,1.1335678,373.1818181818182,-0.019242862,0.062501736,-1.2592472955170146,-1.2592472955170146,0.2633245470157514,0.063579306,0.09477172,2.829373e-05,0.058694888,0.38399264,1.0
17380000,1.1325737,394.6666666666667,0.034723688,0.06787407,1.7668457268343543,1.7668457268343543,0.38275285499791306,0.14446871,0.10162245,2.8282147e-05,0.06983864,0.37950572,1.0
17390000,1.1681683,1142.5,0.09183608,0.07137964,1.1737930270759935,1.1737930270759935,0.4316903445869684,0.036803167,0.09122954,2.8269304e-05,0.066041216,0.3678264,1.0
17400000,1.147724,518.1764705882352,0.27999333,0.08191004,2.6984509320279346,2.6984509320279346,0.5232151450883762,0.08758105,0.09598558,2.825636e-05,0.16698775,0.38192478,1.0
17410000,1.0708371,1290.25,0.16538164,0.090685025,1.7369667490102518,1.7369667490102518,1.6768040019087493,0.014695585,0.09275161,2.8243474e-05,0.07410682,0.34313282,1.0
17420000,1.0923781,1514.0,0.16432412,0.0874684,0.1443878556547696,0.1443878556547696,1.0504348843436067,0.07852809,0.09827532,2.8230517e-05,0.07842572,0.36222163,1.0
17430000,1.1869518,349.0,0.14136335,0.080950275,0.09401072790433511,0.09401072790433511,0.30038397149958956,0.114254974,0.09739457,2.8218672e-05,0.07665019,0.36044446,1.0
17440000,1.2246643,260.55555555555554,0.09481915,0.08321454,-0.7091559939120392,-0.7091559939120392,0.6150272195744846,0.11253109,0.09701157,2.8206963e-05,0.095454015,0.42459965,1.0
17450000,1.2497641,1393.5,0.32744288,0.09336256,2.0399973447173387,2.0399973447173387,1.264995867512577,0.08080123,0.094096646,2.8194001e-05,0.12568487,0.45049685,1.0
17460000,1.1736972,857.25,0.28229544,0.10106513,0.5855556427970714,0.5855556427970714,0.7049416936542912,0.078556806,0.09275402,2.8181094e-05,0.08576128,0.38884217,1.0
17470000,1.1739844,463.26666666666665,0.24799867,0.09287056,1.3682648965173192,1.3682648965173192,0.4591748207807541,0.081388175,0.10231328,2.8168137e-05,0.07784476,0.4092432,1.0
17480000,1.1938009,258.94117647058823,0.08084557,0.08612692,-0.33678029888134153,-0.33678029888134153,0.19573240620358026,0.035697438,0.09757554,2.815522e-05,0.07043036,0.3886159,1.0
17490000,1.2287095,314.44444444444446,0.2835888,0.08509404,2.4540236580861485,2.4540236580861485,0.25703634167439304,0.077634595,0.09389481,2.8143571e-05,0.07302535,0.46850288,1.0
17500000,1.1838777,266.4375,0.034340262,0.076703385,-0.6769163395315247,-0.6769163395315247,0.30838816035247874,0.05014826,0.09399668,2.813185e-05,0.06799806,0.4056447,1.0
17510000,1.1404983,238.77777777777777,0.292832,0.079206005,2.50681976466957,2.50681976466957,0.20715038230021796,0.07965388,0.099837765,2.8118768e-05,0.17579092,0.38587907,1.0
17520000,1.1616242,308.9375,0.010064535,0.07071197,-0.9674004283543295,-0.9674004283543295,0.27570547533396167,0.016174538,0.0888194,2.810574e-05,0.058147572,0.35508227,1.0
17530000,1.1777081,341.6,-0.110276155,0.06432507,-1.4983722257422103,-1.4983722257422103,0.24157557609828473,0.040594596,0.09611592,2.8093917e-05,0.059241757,0.3531313,1.0
17540000,1.1524721,299.07142857142856,-0.050209597,0.060741108,-0.3156155136309297,-0.3156155136309297,0.20801403188878403,0.016405689,0.09691771,2.8082344e-05,0.059575718,0.41064897,1.0
17550000,1.1194869,279.9166666666667,-0.051757623,0.058508195,0.5812320989051106,0.5812320989051106,0.20214943591660509,0.015963387,0.09684591,2.8069355e-05,0.055636488,0.35898548,1.0
17560000,1.043492,421.125,-0.018824298,0.05660193,-0.4247787954412434,-0.4247787954412434,0.27396781164225104,0.026953552,0.09547652,2.80562e-05,0.056122847,0.29662722,1.0
17570000,1.0043771,418.38461538461536,-0.030766306,0.057379216,-0.6266275468422577,-0.6266275468422577,0.2896911439557488,0.078946166,0.09303027,2.8043263e-05,0.061931252,0.33227208,1.0
17580000,0.9713797,276.5,0.11713843,0.063033745,1.6218744625063217,1.6218744625063217,0.31831501005217433,0.23688571,0.09391038,2.8030252e-05,0.0628149,0.34280795,1.0
17590000,0.9436861,259.1,0.042093243,0.06492759,-1.1593830212994363,-1.1593830212994363,0.21424437882378697,0.03220641,0.093615524,2.8018678e-05,0.060169846,0.3021841,1.0
17600000,0.9347349,457.75,0.117763706,0.08112896,0.36707397981317696,0.36707397981317696,0.47759197334138054,0.052650142,0.09447907,2.8007009e-05,0.09468077,0.33491498,1.0
17610000,0.9953756,441.0,-0.023637855,0.0749298,0.2073302252377313,0.2073302252377313,0.29291036991136415,0.01647745,0.1000694,2.7994009e-05,0.05916782,0.30598676,1.0
17620000,0.98100007,553.3333333333334,0.24063966,0.070948966,2.6594817302542073,2.6594817302542073,0.42140656671203186,0.11001064,0.09931848,2.7981037e-05,0.06139406,0.29672912,1.0
17630000,1.0016558,365.2,0.1984491,0.069751605,0.5911371614851012,0.5911371614851012,0.27081667331513015,0.025815744,0.09651493,2.7968159e-05,0.06789022,0.2981298,1.0
17640000,0.9984013,262.3636363636364,0.029173443,0.07130468,-0.8671934043487428,-0.8671934043487428,0.21090831147210504,0.028071808,0.10149896,2.7956552e-05,0.06532547,0.31109583,1.0
17650000,1.0100754,383.9166666666667,0.039771542,0.0677577,0.07675115255505816,0.07675115255505816,0.3526152961809809,0.018947454,0.095258616,2.7944776e-05,0.060503293,0.32185432,1.0
17660000,0.9797308,306.93333333333334,0.122728415,0.06494714,-0.05372140165740026,-0.05372140165740026,0.28506347929526654,0.083857976,0.09826927,2.7931772e-05,0.06623466,0.34739822,1.0
17670000,1.0877702,254.33333333333334,0.011138015,0.06941861,-0.8289792091925581,-0.8289792091925581,0.1899096113181888,0.05116462,0.09004226,2.7918702e-05,0.06505758,0.36231676,1.0
17680000,1.120959,210.85714285714286,0.04178729,0.06552815,0.0763418418022671,0.0763418418022671,0.1851197789822306,0.029066559,0.0981021,2.7905708e-05,0.059309147,0.38340795,1.0
17690000,1.0920551,492.8181818181818,-0.044265702,0.066131875,-0.44854299017173366,-0.44854299017173366,0.3931962321406569,0.012263022,0.094499335,2.7892762e-05,0.06100116,0.38019472,1.0
17700000,1.1592493,536.4166666666666,-0.063796274,0.0651651,-0.30886555564182916,-0.30886555564182916,0.3498612029167513,0.024936503,0.09171264,2.7881186e-05,0.0592785,0.42646378,1.0
17710000,1.1785015,302.61538461538464,0.091078654,0.064023174,0.4574747880657149,0.4574747880657149,0.28932408827285355,0.060098648,0.09495562,2.7869533e-05,0.06373741,0.4158086,1.0
17720000,1.1207432,290.46153846153845,0.18098606,0.06583757,1.813849282688045,1.813849282688045,0.24363823471447596,0.074200034,0.09725793,2.7856591e-05,0.05952047,0.35953146,1.0
17730000,1.1302159,392.44444444444446,0.061977994,0.06232769,0.5293956837919634,0.5293956837919634,0.24496975080627534,0.07460524,0.10021023,2.784363e-05,0.058915842,0.3314952,1.0
17740000,1.1379709,284.94117647058823,0.21302357,0.06567336,0.5500435783035488,0.5500435783035488,0.18898007803706124,0.10768908,0.10104062,2.7830616e-05,0.061269086,0.36790556,1.0
