Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
1510000,1.1905887,133.3,0.9368801,0.083039284,5.247505998099223,5.247505998099223,0.096802623802796,0.058198977,0.10179772,4.8119673e-05,0.07315878,0.6304685,1.0
1520000,1.1680752,142.66666666666666,0.92872965,0.08278606,5.1024413842318035,5.1024413842318035,0.11412140746576445,0.036404368,0.089961804,4.8106587e-05,0.07347457,0.58873594,1.0
1530000,1.2436405,1058.5,0.96837664,0.07989511,4.8303584600758525,4.8303584600758525,1.0222853702714798,0.20705757,0.0978722,4.8093603e-05,0.07013587,0.6787104,1.0
1540000,1.2476691,190.79166666666666,0.984859,0.07622994,5.214859337207454,5.214859337207454,0.13713841970699528,0.124411665,0.09901513,4.8080554e-05,0.06605992,0.7577003,1.0
1550000,1.2456374,470.8888888888889,0.9572581,0.07599504,4.323131590191999,4.323131590191999,0.49083762212346,0.025159944,0.09884155,4.8068836e-05,0.07034014,0.7157936,1.0
1560000,1.2726918,107.0909090909091,0.8811385,0.08189195,5.688934280008003,5.688934280008003,0.13383296089971605,0.0591807,0.09442557,4.8057034e-05,0.09680671,0.76314354,1.0
1570000,1.2495211,156.76923076923077,0.96910185,0.08059055,5.04969939543494,5.04969939543494,0.11113435462511216,0.051814355,0.09667398,4.8044116e-05,0.06081309,0.7406755,1.0
1580000,1.3055717,211.95833333333334,1.1120603,0.07514588,5.76130962235959,5.76130962235959,0.14839881183191514,0.03782284,0.09821595,4.8030957e-05,0.070849486,0.780218,1.0
1590000,1.2795663,149.05,1.0588244,0.0776826,5.738925405156779,5.738925405156779,0.11369584647140332,0.028986182,0.09624143,4.8017726e-05,0.07044866,0.75456595,1.0
1600000,1.3348382,120.3076923076923,0.91727257,0.07913248,4.736304057512416,4.736304057512416,0.09476010351799093,0.05732853,0.095538,4.8005753e-05,0.06889241,0.7359425,1.0
1610000,1.3573895,670.6666666666666,0.9687384,0.07681478,5.37569787411348,5.37569787411348,0.47742046613711864,0.050412983,0.102345064,4.7993683e-05,0.06426363,0.79829264,1.0
1620000,1.4202093,100.0,0.9431396,0.0769785,4.851682871443078,4.851682871443078,0.062435128823077925,0.040691715,0.097354054,4.798058e-05,0.06535672,0.8068918,1.0
1630000,1.4257538,293.48148148148147,0.9732058,0.07422401,4.976886799691705,4.976886799691705,0.21998155967513514,0.056412607,0.094671294,4.7968635e-05,0.065638155,0.8195178,1.0
1640000,1.4021028,295.22222222222223,0.9374294,0.07393755,4.7936758564513715,4.7936758564513715,0.20298623604129615,0.02719524,0.09708333,4.7956943e-05,0.066313624,0.8502445,1.0
1650000,1.394768,984.76,0.91850454,0.07243901,5.092479740592879,5.092479740592879,0.7775172041566111,0.052007962,0.09171213,4.7943944e-05,0.058723826,0.892557,1.0
1660000,1.401959,219.0,0.95117265,0.070692934,5.530682718195007,5.530682718195007,0.1542637967504561,0.09506111,0.09689676,4.7930804e-05,0.06610957,0.84822476,1.0
1670000,1.3947525,189.44444444444446,0.9036874,0.07430143,4.687571939812465,4.687571939812465,0.12626898014264884,0.08640126,0.09885548,4.7917845e-05,0.067361474,0.8525651,1.0
1680000,1.3372399,272.962962962963,0.8740811,0.0774424,4.068305758006759,4.068305758006759,0.2307011643683331,0.051823355,0.09331088,4.7906215e-05,0.073565125,0.79586214,1.0
1690000,1.2717991,285.0357142857143,1.0488645,0.08656462,5.169568243402635,5.169568243402635,0.2428431686273273,0.0382779,0.09749605,4.7894493e-05,0.078740515,0.7005694,1.0
1700000,1.2747364,210.93333333333334,0.8495967,0.08833065,4.042651246387899,4.042651246387899,0.17859604734371715,0.09084958,0.09990611,4.7881324e-05,0.0850245,0.64187455,1.0
1710000,1.2765207,96.04347826086956,0.9561812,0.08886383,5.261924285765575,5.261924285765575,0.07929492092934316,0.061497636,0.09363023,4.786806e-05,0.07582365,0.6736137,1.0
1720000,1.2213378,155.9,1.0279188,0.08596952,6.536984741967217,6.536984741967217,0.11955861132591963,0.019976158,0.09157522,4.7856243e-05,0.07531053,0.6332724,1.0
1730000,1.2528762,151.96428571428572,0.9509749,0.08244384,3.9213075378889437,3.9213075378889437,0.12051722566957324,0.02461828,0.09118703,4.7844624e-05,0.07217869,0.6615174,1.0
1740000,1.1876662,162.45833333333334,0.94154054,0.08075911,5.182244044140873,5.182244044140873,0.11958782037254423,0.067891285,0.09659288,4.783163e-05,0.065106116,0.65309536,1.0
1750000,1.0989597,539.28,1.034986,0.0808823,5.511485260774136,5.511485260774136,0.5538044213084504,0.029101541,0.09837584,4.7818416e-05,0.07889561,0.5680378,1.0
1760000,0.9698925,116.47826086956522,0.9605774,0.08346198,5.129462116569693,5.129462116569693,0.07364878449184091,0.056492507,0.090817295,4.7805333e-05,0.07476638,0.47604194,1.0
1770000,1.046956,245.70833333333334,0.94114786,0.084207244,5.103201135051422,5.103201135051422,0.2064600972668774,0.1112074,0.09473069,4.7793736e-05,0.07663843,0.47704387,1.0
1780000,1.1149237,128.7391304347826,0.91652715,0.083066106,4.759122547380141,4.759122547380141,0.07355127857105496,0.050898187,0.09885299,4.778206e-05,0.0717269,0.5411951,1.0
1790000,1.1386331,284.45,0.93386894,0.085264884,6.048896662458467,6.048896662458467,0.21771445735357703,0.014011284,0.09620935,4.7769026e-05,0.07686315,0.56703824,1.0
1800000,1.2561129,148.08,1.0171554,0.08665202,5.389203119396698,5.389203119396698,0.1153968979883939,0.07594641,0.0892232,4.7755762e-05,0.07471721,0.6475972,1.0
1810000,1.3090223,285.51851851851853,1.0592086,0.08567644,5.578463419512242,5.578463419512242,0.1322003535550231,0.09730155,0.091170624,4.7742702e-05,0.06953248,0.7575312,1.0
1820000,1.3047235,159.47826086956522,0.9935932,0.07892625,4.98566061718531,4.98566061718531,0.28740321477137815,0.022397343,0.089567326,4.7730813e-05,0.06680128,0.7596136,1.0
1830000,1.3425763,203.33333333333334,0.9996609,0.076997034,5.901839533278178,5.901839533278178,0.14296339966009933,0.049927764,0.094807364,4.7719204e-05,0.08320306,0.7615409,1.0
1840000,1.2601415,2209.818181818182,0.9386147,0.08413844,5.211436235291554,5.211436235291554,1.9021410840372979,0.0430643,0.1009445,4.7706137e-05,0.06928258,0.6929622,1.0
1850000,1.2419434,191.8,0.9538783,0.08284721,3.9371738284149957,3.9371738284149957,0.24903249051082335,0.045604076,0.09356262,4.769311e-05,0.14802054,0.65243757,1.0
1860000,1.2526404,297.04545454545456,1.012995,0.08457823,6.2184084252659035,6.2184084252659035,0.21372502070153132,0.031395003,0.09644914,4.7681373e-05,0.069973424,0.66789085,1.0
1870000,1.2855577,218.66666666666666,0.659607,0.08007484,2.876478703453838,2.876478703453838,0.15169875730794888,0.090586096,0.09895231,4.7669404e-05,0.06583816,0.6327861,1.0
1880000,1.344256,823.5217391304348,0.9165598,0.07584464,5.40667601967578,5.40667601967578,0.747126593381045,0.06890093,0.09715012,4.765635e-05,0.07177855,0.7659503,1.0
1890000,1.2711161,334.3703703703704,0.95039624,0.07939157,4.808027273749324,4.808027273749324,0.2795400665124395,0.020683676,0.09871161,4.764318e-05,0.07435055,0.71668434,1.0
1900000,1.2424319,127.77777777777777,0.9151776,0.08218973,6.362914825944851,6.362914825944851,0.08731278914233877,0.02503594,0.09566564,4.7631347e-05,0.072801955,0.6256383,1.0
1910000,1.3073398,143.80769230769232,1.00123,0.079966776,5.018610227521607,5.018610227521607,0.09527027685040733,0.18400308,0.09772237,4.7619702e-05,0.07094566,0.67354476,1.0
1920000,1.2409787,133.64285714285714,0.95225704,0.080981165,4.48214168883741,4.48214168883741,0.10094240095765729,0.033710666,0.09623918,4.7606656e-05,0.06370201,0.73503244,1.0
1930000,1.2972012,150.56521739130434,0.9313565,0.07903615,5.076993792897252,5.076993792897252,0.0978418682732255,0.025578976,0.09839298,4.7593654e-05,0.071161345,0.7027937,1.0
1940000,1.2910216,887.7727272727273,1.0335926,0.08181371,6.349836528052053,6.349836528052053,0.6233843521463727,0.07681537,0.095943555,4.7580626e-05,0.066464625,0.75362647,1.0
1950000,1.2521638,280.03225806451616,1.0219063,0.07798765,4.041144456595273,4.041144456595273,0.2113050587626452,0.05835179,0.10271138,4.756877e-05,0.062172465,0.67580706,1.0
1960000,1.1760194,192.08,0.9015128,0.07586615,4.79085297794485,4.79085297794485,0.13299728352576495,0.03478142,0.09612067,4.7557078e-05,0.07154615,0.64798385,1.0
1970000,1.1606504,270.8709677419355,0.9405734,0.07750529,3.723608081843913,3.723608081843913,0.18014158512796125,0.027449137,0.09549688,4.7543872e-05,0.065606356,0.5662784,1.0
1980000,1.1645056,106.08,0.91338634,0.076053336,5.138995065620611,5.138995065620611,0.11818036085518542,0.030711,0.09866224,4.7530953e-05,0.09253769,0.60342926,1.0
1990000,1.2340864,300.2068965517241,0.88255006,0.078889236,4.487304621428103,4.487304621428103,0.2278723049655974,0.06309821,0.100877166,4.7518108e-05,0.06538658,0.67340887,1.0
2000000,1.2865148,101.57142857142857,0.87553686,0.078896016,3.4947667532738187,3.4947667532738187,0.14075033532488826,0.05980637,0.096353486,4.750635e-05,0.08063552,0.75838566,1.0
2010000,1.2829682,211.0857142857143,0.9047252,0.084576696,3.1609944388810676,3.1609944388810676,0.15821185769579774,0.061340682,0.10116328,4.749443e-05,0.06570928,0.7479695,1.0
2020000,1.2998561,100.03571428571429,0.8383118,0.08269192,4.016716959839251,4.016716959839251,0.08403895373755534,0.13066183,0.096186444,4.748117e-05,0.07017486,0.7312889,1.0
2030000,1.2655323,120.86206896551724,1.0375329,0.081407525,5.1076570080964805,5.1076570080964805,0.0842417108360678,0.07618342,0.10458742,4.7468086e-05,0.06852331,0.63734454,1.0
2040000,1.3521897,128.3684210526316,1.014347,0.07952102,6.552544207744607,6.552544207744607,0.08892905060201883,0.2532376,0.100088224,4.7456484e-05,0.06048842,0.75207376,1.0
2050000,1.346563,384.25,0.94508153,0.07655499,4.659445724352853,4.659445724352853,0.297962805734507,0.049373448,0.09258138,4.7444708e-05,0.06932074,0.76706934,1.0
2060000,1.3795071,192.29166666666666,0.9541582,0.07458147,4.7272178971155485,4.7272178971155485,0.12748598029914623,0.03473559,0.09920769,4.743166e-05,0.06205874,0.80538577,1.0
2070000,1.4021642,134.95454545454547,1.0359374,0.07487648,5.865703719857868,5.865703719857868,0.11317372429387076,0.036328096,0.09083516,4.7418685e-05,0.06462683,0.8406118,1.0
2080000,1.3265269,107.5,0.9841198,0.07301324,7.006714237781125,7.006714237781125,0.06211065842459599,0.0100011965,0.096499786,4.7405705e-05,0.0644281,0.79747784,1.0
2090000,1.2519926,153.52631578947367,0.9800454,0.07894957,6.089682164593475,6.089682164593475,0.11256899650355703,0.028800821,0.09333863,4.7392743e-05,0.0659801,0.68616474,1.0
2100000,1.1697598,196.9047619047619,0.9826962,0.08262836,5.960770677240186,5.960770677240186,0.13839225261472166,0.07141336,0.091372736,4.7381036e-05,0.07026316,0.6215528,1.0
2110000,1.0923564,80.36363636363636,1.0069225,0.08233989,5.721490052613345,5.721490052613345,0.032615502200893716,0.018674584,0.095122844,4.7369223e-05,0.06821939,0.53971565,1.0
2120000,1.1474673,65.9375,0.9447349,0.081334226,7.64511456489563,7.64511456489563,0.035908971137056746,0.06526132,0.09836334,4.7356287e-05,0.07015872,0.5596392,1.0
2130000,1.1800284,140.3181818181818,1.0204291,0.07977175,5.338920995210193,5.338920995210193,0.10602618670900879,0.09000551,0.08542451,4.7343336e-05,0.07034982,0.59716946,1.0
2140000,1.2124989,117.95,0.9246562,0.08287722,5.967354665868823,5.967354665868823,0.0827351481828373,0.037501488,0.09552778,4.7330275e-05,0.07176802,0.61303777,1.0
2150000,1.2457528,245.6315789473684,1.0096655,0.08170514,6.755883426889389,6.755883426889389,0.15949855146831587,0.02596358,0.09459803,4.7318597e-05,0.07210838,0.66266656,1.0
2160000,1.2722074,1469.7272727272727,0.77395743,0.076498434,4.208403717870448,4.208403717870448,1.0970728857104073,0.0641316,0.09425737,4.730696e-05,0.06537151,0.7135741,1.0
2170000,1.2994951,239.85714285714286,0.69794065,0.07358098,4.577132387481123,4.577132387481123,0.2003344108002022,0.081321344,0.100022554,4.7293925e-05,0.061763626,0.77082646,1.0
2180000,1.213204,203.39285714285714,0.8407547,0.07275866,4.579676510349292,4.579676510349292,0.12676744292387607,0.040404778,0.09317413,4.7280926e-05,0.06626789,0.6428442,1.0
2190000,1.2258515,677.04,0.9354412,0.07330347,4.633151708191628,4.633151708191628,0.490551218908804,0.057965476,0.099974416,4.7267873e-05,0.07110486,0.60392046,1.0
2200000,1.1938133,316.2258064516129,0.9979877,0.07973306,4.507175475946305,4.507175475946305,0.24458690431539812,0.09750496,0.1005446,4.725608e-05,0.075816534,0.66015315,1.0
2210000,1.2318287,111.75,0.9204828,0.077160366,4.46393649690851,4.46393649690851,0.07071767391114138,0.08147983,0.09149182,4.724441e-05,0.066077895,0.5926687,1.0
2220000,1.3179716,489.1111111111111,0.9079972,0.07190053,4.559449707495688,4.559449707495688,0.3705607885581062,0.2322174,0.09917231,4.723142e-05,0.063154116,0.7028766,1.0
2230000,1.2791507,483.9117647058824,0.8706422,0.08005244,3.181460685844331,3.181460685844331,0.38259419676957324,0.1182732,0.093048625,4.721841e-05,0.08386989,0.71064055,1.0
2240000,1.2606328,129.19230769230768,1.0103792,0.08025411,4.627219826665868,4.627219826665868,0.10271225458731911,0.07811221,0.09896109,4.7205278e-05,0.067435145,0.6570703,1.0
2250000,1.2645038,352.3157894736842,0.83803636,0.07686205,2.818654049681008,2.818654049681008,0.2446038217456196,0.12285043,0.10146037,4.7193498e-05,0.06584613,0.65089476,1.0
2260000,1.2943077,150.21052631578948,0.86135334,0.0760842,3.2036439605667293,3.2036439605667293,0.11767531127836077,0.09216034,0.09856035,4.7181744e-05,0.064333096,0.73666674,1.0
2270000,1.3092341,123.0,0.94618416,0.074628375,4.665446988191633,4.665446988191633,0.07888461780800883,0.12921767,0.09577298,4.71686e-05,0.06298326,0.7405482,1.0
2280000,1.3738172,126.3,0.97175264,0.067836374,5.882148494145985,5.882148494145985,0.07813120712526142,0.26491416,0.09284192,4.715572e-05,0.05496958,0.8478347,1.0
2290000,1.3474839,171.88,0.9370817,0.06838097,4.6233704795088855,4.6233704795088855,0.13825918965967504,0.07187473,0.09776853,4.7142712e-05,0.06459561,0.7649528,1.0
2300000,1.4039739,323.4,0.9135439,0.07000976,3.9881434781835585,3.9881434781835585,0.2240652818387995,0.18911122,0.09290042,4.7131023e-05,0.064298324,0.8174864,1.0
2310000,1.4360051,170.59259259259258,0.86943513,0.06936863,4.582436197619557,4.582436197619557,0.09760309487615747,0.075414024,0.09227509,4.7119054e-05,0.061360955,0.83853453,1.0
2320000,1.3823909,201.89285714285714,0.95836866,0.07757722,4.865720471996179,4.865720471996179,0.18915963981999084,0.038011216,0.09588499,4.7106114e-05,0.06906271,0.82648116,1.0
2330000,1.3248371,193.55,0.9842257,0.07301016,6.241924363117825,6.241924363117825,0.10262172918301075,0.019647162,0.09449759,4.7093017e-05,0.061197065,0.7382947,1.0
2340000,1.2758843,146.54545454545453,1.0141541,0.07216363,5.694628625937312,5.694628625937312,0.103293512778526,0.054030124,0.092729,4.7081274e-05,0.06703598,0.6524167,1.0
2350000,1.3439047,224.05,0.90760493,0.07445014,5.953451592875419,5.953451592875419,0.1704777071252465,0.036778666,0.09748789,4.7069472e-05,0.06890185,0.6908405,1.0
2360000,1.2772415,351.6666666666667,0.9799641,0.07445079,5.92195340796998,5.92195340796998,0.23630487988702953,0.05216707,0.09688518,4.7056346e-05,0.061498314,0.72945184,1.0
2370000,1.3730749,252.14285714285714,0.96949923,0.07634883,4.468020975328501,4.468020975328501,0.17781635613313743,0.10703838,0.103533424,4.7043337e-05,0.06440567,0.7733236,1.0
2380000,1.4037415,112.08333333333333,0.8990986,0.079964004,4.6830685221209665,4.6830685221209665,0.10597920600169648,0.108269796,0.096666455,4.7030422e-05,0.0848033,0.88216525,1.0
2390000,1.3498293,180.69565217391303,1.0061082,0.08737314,6.496651263708745,6.496651263708745,0.19904700635284509,0.14492232,0.097025156,4.7018708e-05,0.08862205,0.7903644,1.0
2400000,1.3556504,151.61904761904762,1.0610962,0.081839554,6.222293186010662,6.222293186010662,0.1412270570595172,0.045477446,0.094390824,4.7006964e-05,0.062865414,0.7910078,1.0
2410000,1.2573346,606.08,1.1406322,0.08119728,5.320446852990125,5.320446852990125,0.5192812891304492,0.1325793,0.097992755,4.6993846e-05,0.066919796,0.73924875,1.0
2420000,1.2778944,261.1333333333333,0.98725575,0.07626582,4.223220670689617,4.223220670689617,0.23444599324357113,0.04568143,0.094808206,4.6980836e-05,0.066366084,0.68028545,1.0
2430000,1.4031589,147.55555555555554,0.9797401,0.07691523,4.806638887339634,4.806638887339634,0.10108554107891568,0.062822625,0.09813104,4.696787e-05,0.061232388,0.813183,1.0
2440000,1.4194882,528.0,1.0020138,0.07591013,4.22998265510724,4.22998265510724,0.4413339032363447,0.073228404,0.09637241,4.6956146e-05,0.061004467,0.8286936,1.0
2450000,1.4300997,191.1818181818182,0.9554848,0.078447,3.620616204577598,3.620616204577598,0.13249194304543463,0.06048323,0.09395999,4.6944366e-05,0.06605564,0.8815796,1.0
2460000,1.3850014,97.09677419354838,0.9058915,0.07394636,3.88799549168319,3.88799549168319,0.06771649508887241,0.048080783,0.10016985,4.6931254e-05,0.0581365,0.831776,1.0
2470000,1.2139597,111.51851851851852,0.9662899,0.071372285,4.742150647612612,4.742150647612612,0.077941733166241,0.041006107,0.10027077,4.6918234e-05,0.069368094,0.6837589,1.0
2480000,1.1230593,161.9,0.9416765,0.07630373,4.047646478711897,4.047646478711897,0.13061825641731653,0.08074595,0.10122826,4.6905192e-05,0.07330294,0.54098874,1.0
2490000,1.1486923,158.5,1.0990608,0.08101785,5.155759702141012,5.155759702141012,0.09981662446989503,0.11476754,0.10108026,4.689348e-05,0.06586119,0.5207041,1.0
2500000,1.1361164,77.30434782608695,0.9475897,0.07917797,5.076655552044268,5.076655552044268,0.043112352662517325,0.037480216,0.09288786,4.688158e-05,0.06732355,0.5744087,1.0
2510000,1.1244171,276.3181818181818,0.9611095,0.08526078,5.355899103327444,5.355899103327444,0.18481642829084938,0.047521237,0.093697,4.6868205e-05,0.072234035,0.51929694,1.0
2520000,1.1226019,412.3181818181818,0.906672,0.079746,5.536168964090495,5.536168964090495,0.2758994409814477,0.034430474,0.090750694,4.685633e-05,0.06889957,0.5096484,1.0
2530000,1.3148205,164.92592592592592,0.98151934,0.07470593,4.375418672217401,4.375418672217401,0.11052902049548854,0.02394035,0.09442746,4.684464e-05,0.07387159,0.6224104,1.0
2540000,1.3606635,383.2173913043478,0.8252873,0.07341048,5.083953518320359,5.083953518320359,0.2744241083121818,0.07060422,0.09909488,4.683147e-05,0.07290463,0.6978845,1.0
2550000,1.3008449,357.05555555555554,0.9817697,0.0697209,6.857580099771523,6.857580099771523,0.24995794876789054,0.08803804,0.08952813,4.6818386e-05,0.062469214,0.7234626,1.0
2560000,1.2966323,186.33333333333334,0.91326296,0.07028464,6.442542058359373,6.442542058359373,0.1246466973874097,0.067913845,0.09860198,4.6805413e-05,0.06579509,0.67590505,1.0
2570000,1.3230104,301.2173913043478,0.9284461,0.068460874,5.3017402956950335,5.3017402956950335,0.1829003598117693,0.0379538,0.09917564,4.67937e-05,0.055953182,0.74810857,1.0
2580000,1.2965319,96.25,0.94992346,0.070459776,6.053373005239855,6.053373005239855,0.0724065792691406,0.08074286,0.096040234,4.6782006e-05,0.05961765,0.7139698,1.0
2590000,1.2147987,81.72727272727273,1.0565027,0.07042104,5.971287987364287,5.971287987364287,0.04835361355936708,0.034975592,0.09833899,4.6768964e-05,0.06403721,0.6114427,1.0
