Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
8230000,0.5340595,24.927461139896373,3.2749481,3.7655271649978324,3.7655271649978324,0.09336209,0.09923278,1.7750166e-05,1.0
8240000,0.5930774,45.71028037383178,2.7555754,3.0055234916856355,3.0055234916856355,0.17197946,0.09746406,1.764654e-05,1.0
8250000,0.5992476,36.916666666666664,2.8270953,3.258538209804983,3.258538209804983,0.23606448,0.10098493,1.754342e-05,1.0
8260000,0.7097782,50.84020618556701,2.3796766,2.5683808616251524,2.5683808616251524,0.28130066,0.09846905,1.7446615e-05,1.0
8270000,0.6407129,46.24038461538461,2.341304,2.783516128667804,2.783516128667804,0.3053905,0.09629878,1.7352217e-05,1.0
8280000,0.5987504,30.706451612903226,2.9717784,3.567350094260708,3.567350094260708,0.31945372,0.098069355,1.7249511e-05,1.0
8290000,0.53759384,27.133333333333333,3.256887,3.615286195443736,3.615286195443736,0.2035352,0.09582211,1.7146389e-05,1.0
8300000,0.624455,46.889952153110045,2.39446,2.6015731255973926,2.6015731255973926,0.23637363,0.09146254,1.7043583e-05,1.0
8310000,0.6484033,37.46923076923077,2.543836,3.0233026935504035,3.0233026935504035,0.11782837,0.097626686,1.695123e-05,1.0
8320000,0.6177442,40.25409836065574,2.6825447,3.263326888712345,3.263326888712345,0.27441832,0.099685125,1.6858696e-05,1.0
8330000,0.6876557,42.021929824561404,2.673208,3.1821870163538573,3.1821870163538573,0.25299606,0.09825234,1.675524e-05,1.0
8340000,0.7671601,44.95754716981132,2.5104992,2.706901830252049,2.706901830252049,0.2326599,0.0976488,1.665211e-05,1.0
8350000,0.7493196,43.86877828054298,2.4725797,3.0886555687947705,3.0886555687947705,0.20235892,0.09258951,1.6549422e-05,1.0
8360000,0.73079485,50.81460674157304,2.3055394,3.122607497854179,3.122607497854179,0.63173556,0.092186816,1.6446143e-05,1.0
8370000,0.6995026,52.85945945945946,2.4731696,3.626549844299593,3.626549844299593,0.23144343,0.09951274,1.6343027e-05,1.0
8380000,0.68339944,36.865612648221344,2.5681264,2.7988262999905897,2.7988262999905897,0.18347944,0.09968552,1.6248394e-05,1.0
8390000,0.66125554,45.22119815668203,2.3376558,2.577672278826138,2.577672278826138,0.09930499,0.09678336,1.6154614e-05,1.0
8400000,0.59753543,47.407766990291265,2.2514656,2.828559940301099,2.828559940301099,0.15682256,0.10121189,1.6051286e-05,1.0
8410000,0.576373,48.389162561576356,2.484197,3.647246983838199,3.647246983838199,0.33116126,0.09887056,1.5948655e-05,1.0
8420000,0.64552397,42.82222222222222,2.6450562,3.1057021796703337,3.1057021796703337,0.12905926,0.099749364,1.5845322e-05,1.0
8430000,0.6459404,34.99250936329588,2.9594748,3.262685045206322,3.262685045206322,0.32794744,0.0953929,1.5743031e-05,1.0
8440000,0.61353016,44.195238095238096,2.9349766,3.4833161757802062,3.4833161757802062,0.15475076,0.10054981,1.565032e-05,1.0
8450000,0.62235636,43.26106194690266,2.8774402,3.578402129422247,3.578402129422247,0.093169145,0.09582423,1.5557049e-05,1.0
8460000,0.63104475,51.49473684210526,2.667846,3.157552380310862,3.157552380310862,0.11760162,0.10073824,1.5453701e-05,1.0
8470000,0.66621065,44.46082949308756,2.3163614,2.5552779867352426,2.5552779867352426,0.13082513,0.09984358,1.5350593e-05,1.0
8480000,0.70094293,36.89393939393939,2.0596294,2.406163629991087,2.406163629991087,0.32785717,0.09933342,1.5247865e-05,1.0
8490000,0.5998431,54.46820809248555,2.263827,3.2752670028995228,3.2752670028995228,0.35429287,0.09931356,1.5144471e-05,1.0
8500000,0.6489006,60.102409638554214,2.473516,3.351266722722226,3.351266722722226,0.13116421,0.100760184,1.5041549e-05,1.0
8510000,0.5876933,34.109154929577464,2.8192751,3.183730167402348,3.183730167402348,0.13120404,0.09752697,1.4948764e-05,1.0
8520000,0.6399769,45.85377358490566,2.7417912,3.1194654490869,3.1194654490869,0.121573485,0.10015927,1.4855605e-05,1.0
8530000,0.64007115,51.663101604278076,2.330635,2.715000988975648,2.715000988975648,0.15806435,0.09743367,1.475217e-05,1.0
8540000,0.5307904,21.58041958041958,3.4667263,4.000164305609326,4.000164305609326,0.21684852,0.10071943,1.4649372e-05,1.0
8550000,0.62423503,37.703125,2.8406808,4.020330922212452,4.020330922212452,0.35454792,0.09845246,1.4553807e-05,1.0
8560000,0.5767801,41.186440677966104,2.8633428,3.3847398677114713,3.3847398677114713,0.06509386,0.10112164,1.4458174e-05,1.0
8570000,0.5706887,38.89370078740158,3.1130867,3.7851494373566656,3.7851494373566656,0.2826078,0.09232629,1.4355339e-05,1.0
8580000,0.58085126,31.22801302931596,3.0395803,3.4235146501823253,3.4235146501823253,0.12987539,0.098021396,1.4251314e-05,1.0
8590000,0.57980716,34.77186311787072,3.122352,3.505129915906449,3.505129915906449,0.27987826,0.09409697,1.4148582e-05,1.0
8600000,0.6418679,44.16818181818182,2.479519,2.8616495488455933,2.8616495488455933,0.0981586,0.09713878,1.4045833e-05,1.0
8610000,0.56692666,49.23863636363637,2.5232646,3.0645112317394125,3.0645112317394125,0.44277126,0.09717639,1.3942928e-05,1.0
8620000,0.6190208,46.41904761904762,2.4629602,2.8754513463335174,2.8754513463335174,0.28694063,0.0938556,1.385079e-05,1.0
8630000,0.56575036,43.15492957746479,2.6007864,3.218955627668684,3.218955627668684,0.3354476,0.10204284,1.3757444e-05,1.0
8640000,0.59649,33.80836236933798,2.2568874,2.415579076012668,2.415579076012668,0.12444931,0.09667933,1.36547405e-05,1.0
8650000,0.5425275,45.50925925925926,2.783653,3.746590013857241,3.746590013857241,0.18426402,0.0938324,1.3552157e-05,1.0
8660000,0.6198977,55.79190751445087,2.649708,3.546834902611771,3.546834902611771,0.25136513,0.09434012,1.3449775e-05,1.0
8670000,0.5253453,24.142857142857142,3.3276656,3.5283865271782386,3.5283865271782386,0.1586591,0.09724347,1.3346737e-05,1.0
8680000,0.6219153,47.830917874396135,2.3525078,2.31254042988842,2.31254042988842,0.18419918,0.1011851,1.3243994e-05,1.0
8690000,0.6025281,57.21764705882353,2.1740499,2.8693021236107366,2.8693021236107366,0.108342804,0.09628371,1.3150702e-05,1.0
8700000,0.5529871,46.5933014354067,2.5424697,3.3641743576870513,3.3641743576870513,0.1467273,0.097258106,1.3058509e-05,1.0
8710000,0.5763082,33.04794520547945,2.9910188,3.4906390897243096,3.4906390897243096,0.15653707,0.10207178,1.2955638e-05,1.0
8720000,0.65067416,57.00606060606061,2.0503175,2.4765047881661393,2.4765047881661393,0.3541173,0.10036607,1.2851893e-05,1.0
8730000,0.59982747,55.0919540229885,2.3576941,3.326915054321289,3.326915054321289,0.18396506,0.096227564,1.2747905e-05,1.0
8740000,0.584222,39.534412955465584,2.6397827,3.285461432055423,3.285461432055423,0.11958752,0.09690516,1.2645047e-05,1.0
8750000,0.5550882,40.27272727272727,2.8181226,3.546222295150284,3.546222295150284,0.14019671,0.09932326,1.2541917e-05,1.0
8760000,0.5310114,38.74603174603175,2.7414453,3.32361761113954,3.32361761113954,0.20716786,0.10052463,1.2449937e-05,1.0
8770000,0.5778315,66.45945945945945,2.289188,2.974075101517342,2.974075101517342,0.15273388,0.09547008,1.2356793e-05,1.0
8780000,0.56035507,53.049723756906076,2.3811965,3.1251190044603296,3.1251190044603296,0.34817252,0.095513076,1.2253086e-05,1.0
8790000,0.5663518,38.839506172839506,2.309921,2.4766801925730113,2.4766801925730113,0.37047994,0.094475165,1.2150283e-05,1.0
8800000,0.5624139,52.14835164835165,2.425122,3.1152843875311764,3.1152843875311764,0.1584439,0.09930954,1.2047539e-05,1.0
8810000,0.5666607,48.03664921465968,2.4744534,3.2321386973895327,3.2321386973895327,0.59777546,0.10297848,1.1944335e-05,1.0
8820000,0.53333765,27.310924369747898,3.0730062,3.6740993528559223,3.6740993528559223,0.4091473,0.09942458,1.1851755e-05,1.0
8830000,0.6465974,41.74008810572687,2.4002075,2.6739844623128923,2.6739844623128923,0.18333118,0.096652366,1.1758384e-05,1.0
8840000,0.6535757,41.90384615384615,2.3079336,2.5671055627905806,2.5671055627905806,0.1855029,0.09459749,1.1655035e-05,1.0
8850000,0.6269908,52.661458333333336,1.8867391,2.330622481009395,2.330622481009395,0.21990308,0.09729038,1.1552971e-05,1.0
8860000,0.5776825,45.768181818181816,2.2614439,3.030271608807725,3.030271608807725,0.15247452,0.100629434,1.1450278e-05,1.0
8870000,0.6131538,36.762645914396884,2.184594,2.7731258859894155,2.7731258859894155,0.27776825,0.095221475,1.134751e-05,1.0
8880000,0.61064017,40.229166666666664,2.3143837,2.695969931781292,2.695969931781292,0.06772625,0.094252735,1.1243959e-05,1.0
8890000,0.6080574,45.46478873239437,2.4067302,3.2866208825452787,3.2866208825452787,0.35580322,0.10179159,1.1151455e-05,1.0
8900000,0.59147483,51.72527472527472,2.4271338,3.0979895233125476,3.0979895233125476,0.2163913,0.09401384,1.1057864e-05,1.0
8910000,0.56262296,29.832278481012658,2.4910622,3.1149235994387894,3.1149235994387894,0.22193894,0.094325684,1.0951092e-05,1.0
8920000,0.5603508,42.902654867256636,2.7434793,3.3691757824513817,3.3691757824513817,0.19097845,0.10025308,1.0845664e-05,1.0
8930000,0.58231765,43.72522522522522,2.7257504,3.037860701796156,3.037860701796156,0.28030834,0.0933429,1.0742422e-05,1.0
8940000,0.7086154,54.43859649122807,2.4080484,3.0691955484623135,3.0691955484623135,0.1809568,0.09871319,1.0649938e-05,1.0
8950000,0.5874972,53.757894736842104,2.3719988,2.723899420291658,2.723899420291658,0.08033686,0.10349991,1.0557519e-05,1.0
8960000,0.5529654,44.55612244897959,2.1851776,2.6823743484458147,2.6823743484458147,0.17665544,0.09881496,1.045464e-05,1.0
8970000,0.5594136,34.6063829787234,2.7605987,3.3935169822780797,3.3935169822780797,0.21457472,0.09342928,1.0351681e-05,1.0
8980000,0.61381924,51.340425531914896,2.2846029,3.1530080298159984,3.1530080298159984,0.1636665,0.10168612,1.0245372e-05,1.0
8990000,0.55853707,24.873056994818654,2.9628792,3.463605623788784,3.463605623788784,0.16852216,0.098801926,1.014093e-05,1.0
9000000,0.51205605,53.23243243243243,2.6837814,3.742476604435895,3.742476604435895,0.19637555,0.09932201,1.004884e-05,1.0
9010000,0.5368499,50.769633507853406,2.9047072,3.767076151445508,3.767076151445508,0.16653536,0.09751104,9.956762e-06,1.0
9020000,0.5784945,53.42622950819672,2.891011,3.3413586138368965,3.3413586138368965,0.4633151,0.10069022,9.850436e-06,1.0
9030000,0.621931,28.38095238095238,2.827333,3.175524639231818,3.175524639231818,0.24221237,0.098942,9.744594e-06,1.0
9040000,0.54413766,37.72093023255814,2.8507187,3.2352785934773527,3.2352785934773527,0.28937367,0.09964432,9.642041e-06,1.0
9050000,0.5505554,31.85573770491803,2.9181662,3.4553880879136383,3.4553880879136383,0.31526068,0.099087894,9.549533e-06,1.0
9060000,0.60535616,38.91416309012875,2.932156,3.5675692395267324,3.5675692395267324,0.1114463,0.0953322,9.456709e-06,1.0
9070000,0.66212493,38.372093023255815,2.5660849,2.6562797170738843,2.6562797170738843,0.14007409,0.09795738,9.353517e-06,1.0
9080000,0.64130145,47.28703703703704,2.0946248,2.2212123012988365,2.2212123012988365,0.16017549,0.09466792,9.250556e-06,1.0
9090000,0.6433761,56.66279069767442,1.9040463,2.550811467487688,2.550811467487688,0.070598684,0.09877031,9.148247e-06,1.0
9100000,0.5799395,37.87698412698413,2.3156416,2.864899417947209,2.864899417947209,0.18331653,0.099960946,9.04527e-06,1.0
9110000,0.64739305,43.73684210526316,2.3884566,2.8566650914257035,2.8566650914257035,0.10041097,0.10006447,8.946982e-06,1.0
9120000,0.5821501,33.74295774647887,2.8764386,3.6529124496688303,3.6529124496688303,0.21817839,0.10255493,8.853012e-06,1.0
9130000,0.5656764,38.070038910505836,2.7031088,3.3557530915226916,3.3557530915226916,0.10723622,0.09161461,8.7498465e-06,1.0
9140000,0.6235701,52.111702127659576,2.7035673,3.2818156474448266,3.2818156474448266,0.09374328,0.10018116,8.64576e-06,1.0
9150000,0.66265893,51.88268156424581,2.5159032,3.0444096959503004,3.0444096959503004,0.26402408,0.09867792,8.542924e-06,1.0
9160000,0.59439754,30.0,2.3580904,2.5994621810596157,2.5994621810596157,0.14340322,0.10109107,8.440786e-06,1.0
9170000,0.563202,46.69377990430622,2.4920921,3.1477269365673974,3.1477269365673974,0.062297836,0.09512384,8.348736e-06,1.0
9180000,0.5033098,34.630824372759854,2.9185326,3.367074187282178,3.367074187282178,0.121889964,0.09392175,8.254855e-06,1.0
9190000,0.5781652,38.96652719665272,2.804617,3.7774353759984174,3.7774353759984174,0.30733472,0.098993644,8.151371e-06,1.0
9200000,0.59926265,64.40764331210191,2.4085777,2.778243817721203,2.778243817721203,0.2770834,0.09621431,8.046057e-06,1.0
9210000,0.58956754,24.873385012919897,2.7474086,3.3166808217994928,3.3166808217994928,0.20190589,0.10067775,7.942357e-06,1.0
9220000,0.56844574,44.99078341013825,2.5769024,3.501686946038277,3.501686946038277,0.23367736,0.10382339,7.8483135e-06,1.0
9230000,0.54888886,38.92,3.061842,3.3350884590148926,3.3350884590148926,0.12661731,0.0935424,7.755324e-06,1.0
9240000,0.6755778,51.86772486772487,2.6088583,3.010002059280557,3.010002059280557,0.10547867,0.09437896,7.652869e-06,1.0
9250000,0.57080346,40.62222222222222,2.5904825,2.922246137195163,2.922246137195163,0.311419,0.09164481,7.5505814e-06,1.0
9260000,0.6088358,32.82838283828383,2.2891364,2.716595841565541,2.716595841565541,0.39568454,0.09620634,7.447839e-06,1.0
9270000,0.5610572,44.09090909090909,2.4192593,3.009162681135117,3.009162681135117,0.4403388,0.10114698,7.3451642e-06,1.0
9280000,0.57802373,59.316770186335404,2.1278424,2.789491181820631,2.789491181820631,0.19377051,0.10354789,7.242122e-06,1.0
9290000,0.5856028,56.48850574712644,2.461719,3.609875252192048,3.609875252192048,0.10541604,0.10358804,7.1496233e-06,1.0
9300000,0.55693024,42.3,2.7040741,3.3257627383522363,3.3257627383522363,0.087541655,0.09690575,7.057676e-06,1.0
9310000,0.6949875,42.810810810810814,2.4275546,2.9030293327596812,2.9030293327596812,0.20963474,0.10110052,6.953942e-06,1.0
9320000,0.53818446,43.847533632286996,2.7702253,2.769643390659794,2.769643390659794,0.1606529,0.09909494,6.851452e-06,1.0
9330000,0.6111818,42.5,2.4405344,2.80184698899587,2.80184698899587,0.21805903,0.10188254,6.749416e-06,1.0
9340000,0.6317311,53.337078651685395,2.3554854,2.9366054574870533,2.9366054574870533,0.17771885,0.10186875,6.6453804e-06,1.0
9350000,0.6087848,52.82258064516129,2.390214,3.2134270748143554,3.2134270748143554,0.13308787,0.09828689,6.5511535e-06,1.0
9360000,0.57906085,48.81347150259067,2.3942075,2.9455311563966187,2.9455311563966187,0.21766126,0.090516165,6.4589244e-06,1.0
9370000,0.6273676,48.13131313131313,2.1899774,2.7697400694543663,2.7697400694543663,0.32260424,0.100735426,6.3527905e-06,1.0
9380000,0.5345094,43.230088495575224,2.7218487,3.7489241873927877,3.7489241873927877,0.17052838,0.09508468,6.249005e-06,1.0
9390000,0.5758372,46.21182266009852,2.799657,2.985924219263011,2.985924219263011,0.24560258,0.09569787,6.1448545e-06,1.0
9400000,0.65707994,27.895953757225435,2.7639887,2.865393296142534,2.865393296142534,0.51891595,0.09560464,6.0420957e-06,1.0
9410000,0.5399389,25.08707124010554,2.968577,3.5044805349334878,3.5044805349334878,0.2641353,0.09382949,5.949208e-06,1.0
9420000,0.57919014,35.13357400722022,2.5605319,2.855044833559921,2.855044833559921,0.19869499,0.09611968,5.8553896e-06,1.0
9430000,0.62512404,45.948356807511736,2.5481522,2.6935833458588503,2.6935833458588503,0.50615156,0.09998768,5.752298e-06,1.0
9440000,0.63964933,45.924882629107984,2.0771303,2.263296726723792,2.263296726723792,0.26653516,0.098027505,5.649804e-06,1.0
9450000,0.55449164,26.540845070422534,2.5204642,2.983526331441743,2.983526331441743,0.26701722,0.09776861,5.5459095e-06,1.0
9460000,0.56913155,35.24363636363636,2.7648191,3.2228874551398414,3.2228874551398414,0.16495536,0.09716963,5.442061e-06,1.0
9470000,0.67198545,42.810810810810814,2.492734,3.236520328807615,3.236520328807615,0.21950048,0.10338062,5.349275e-06,1.0
9480000,0.5281244,36.54135338345865,2.877072,3.663554803262489,3.663554803262489,0.22088683,0.10250685,5.256097e-06,1.0
9490000,0.46996498,26.83888888888889,3.2423363,3.6561302738057244,3.6561302738057244,0.2785883,0.0858052,5.1532916e-06,1.0
9500000,0.6168568,23.803324099722992,3.0749183,3.2711108823340584,3.2711108823340584,0.13183483,0.1008566,5.0488925e-06,1.0
9510000,0.5833099,48.205357142857146,2.5288653,2.9592998497254026,2.9592998497254026,0.200852,0.10205952,4.9420983e-06,1.0
9520000,0.54276913,40.70886075949367,2.6213198,3.063258766122005,3.063258766122005,0.32917398,0.09923205,4.849571e-06,1.0
9530000,0.61585844,37.938223938223935,2.435643,3.2247149718774333,3.2247149718774333,0.40878025,0.100958034,4.7570597e-06,1.0
9540000,0.63755625,36.782442748091604,2.4858963,3.2400194301291276,3.2400194301291276,0.24755104,0.09208153,4.6538385e-06,1.0
9550000,0.58308804,35.04332129963899,2.6826072,2.9855314022389012,2.9855314022389012,0.14651477,0.09469612,4.550511e-06,1.0
9560000,0.5252184,43.801886792452834,2.7255425,3.727156680514555,3.727156680514555,0.2809708,0.09732097,4.447374e-06,1.0
9570000,0.68158036,44.24519230769231,2.5568514,2.6528970721806067,2.6528970721806067,0.14856727,0.0959159,4.343127e-06,1.0
9580000,0.5848638,48.732394366197184,2.7496152,3.3804211631276697,3.3804211631276697,0.179342,0.09971297,4.249501e-06,1.0
9590000,0.5787659,43.672645739910315,2.830315,3.4634028512800756,3.4634028512800756,0.16440937,0.09529077,4.1572966e-06,1.0
9600000,0.5480453,43.72850678733032,2.8752487,3.3557238670912657,3.3557238670912657,0.13912968,0.09773959,4.054815e-06,1.0
9610000,0.6007011,37.34090909090909,2.7778006,3.023967497753647,3.023967497753647,0.29283497,0.10016708,3.951598e-06,1.0
9620000,0.5427156,27.548571428571428,3.4539719,3.892518868105752,3.892518868105752,0.1857078,0.09906428,3.8488583e-06,1.0
9630000,0.53341925,39.27755102040816,2.9041414,3.5433815430621713,3.5433815430621713,0.2722182,0.092426434,3.7459117e-06,1.0
9640000,0.604333,49.22842639593909,2.4353802,2.691289604012736,2.691289604012736,0.19463675,0.0986415,3.6437111e-06,1.0
9650000,0.57824224,60.01840490797546,2.0341363,2.7623998397662315,2.7623998397662315,0.18343355,0.09319629,3.5512367e-06,1.0
9660000,0.6050966,52.03351955307262,2.3757482,2.993448164581594,2.993448164581594,0.060053356,0.102791026,3.4575255e-06,1.0
9670000,0.5183246,37.47970479704797,3.3455822,4.0787142722694965,4.0787142722694965,0.51174796,0.09608274,3.352418e-06,1.0
9680000,0.502091,34.91240875912409,3.5673685,4.193124511381136,4.193124511381136,0.29731297,0.0963442,3.2488267e-06,1.0
9690000,0.5503074,45.40552995391705,3.0055254,3.2400943178821495,3.2400943178821495,0.3494584,0.10177092,3.1446475e-06,1.0
9700000,0.5365605,50.340314136125656,2.7963967,3.3969097019483647,3.3969097019483647,0.27239093,0.09451242,3.041853e-06,1.0
9710000,0.5070773,35.07575757575758,2.932723,3.3341440693898634,3.3341440693898634,0.23257016,0.09396146,2.9489029e-06,1.0
9720000,0.48490554,25.983827493261455,3.1964226,3.8872496592031944,3.8872496592031944,0.43090576,0.09414106,2.855255e-06,1.0
9730000,0.46553,30.056603773584907,3.2343616,3.745945231719587,3.745945231719587,0.22409578,0.09979399,2.7527508e-06,1.0
9740000,0.57781667,57.582352941176474,2.3959277,2.511101936736302,2.511101936736302,0.27315038,0.09585584,2.6497576e-06,1.0
9750000,0.5092315,40.851694915254235,3.0789816,4.044222790305898,4.044222790305898,0.29277548,0.09757127,2.5462887e-06,1.0
9760000,0.56366175,36.46969696969697,2.3847826,2.5848152325911955,2.5848152325911955,0.11802608,0.094198056,2.4431072e-06,1.0
9770000,0.4989474,43.02764976958525,2.6937177,3.4786841497864835,3.4786841497864835,0.17794709,0.0925382,2.34975e-06,1.0
9780000,0.56561834,50.07216494845361,2.5238361,3.1850869363668015,3.1850869363668015,0.33915094,0.09200178,2.2568915e-06,1.0
9790000,0.6811838,51.70520231213873,2.5286477,3.013736753966767,3.013736753966767,0.19716665,0.09437129,2.1474518e-06,1.0
9800000,0.5638108,55.3876404494382,2.4694092,2.746547589505185,2.746547589505185,0.14384398,0.095351286,2.0503321e-06,1.0
9810000,0.602541,63.86624203821656,1.999644,2.4944387370577226,2.4944387370577226,0.2906167,0.09524122,1.9501142e-06,1.0
9820000,0.5782101,42.79326923076923,2.5279248,3.648082311909932,3.648082311909932,0.5348342,0.1001519,1.8469588e-06,1.0
9830000,0.6081304,33.43103448275862,3.2077808,3.4671481325708586,3.4671481325708586,0.10534575,0.0941267,1.7441052e-06,1.0
9840000,0.60824573,34.18505338078292,3.1553662,3.593194317987381,3.593194317987381,0.1391211,0.09908362,1.6510992e-06,1.0
9850000,0.5551364,43.41228070175438,2.8011935,3.4738072009213203,3.4738072009213203,0.13982502,0.10358901,1.558507e-06,1.0
9860000,0.64085007,45.448113207547166,2.5053442,3.1466341786713246,3.1466341786713246,0.093745284,0.096734226,1.45387e-06,1.0
9870000,0.6551461,48.54726368159204,2.3693504,2.5354877610017756,2.5354877610017756,0.096264645,0.09785376,1.3491233e-06,1.0
9880000,0.60118294,36.70676691729323,2.55794,3.374877990866607,3.374877990866607,0.35649687,0.096251324,1.244435e-06,1.0
9890000,0.53939563,34.46099290780142,2.9505174,3.9471743842388722,3.9471743842388722,0.27974236,0.09576287,1.1417651e-06,1.0
9900000,0.6646524,57.461988304093566,2.4404428,3.113942125387359,3.113942125387359,0.1676332,0.097175114,1.0486386e-06,1.0
9910000,0.68241805,43.788288288288285,2.7132552,3.206051712931551,3.206051712931551,0.32177588,0.101061024,9.555948e-07,1.0
9920000,0.6063405,43.4954128440367,2.722431,3.4746691391348294,3.4746691391348294,0.24077113,0.09780946,8.472205e-07,1.0
9930000,0.5653268,59.50920245398773,2.4485247,3.5442602771557183,3.5442602771557183,0.27908152,0.10097398,7.4333695e-07,1.0
9940000,0.54296744,49.51,2.7664728,3.222204333603984,3.222204333603984,0.10728774,0.09792087,6.501446e-07,1.0
9950000,0.54282916,44.98139534883721,2.7785509,3.276517011053551,3.276517011053551,0.14533448,0.09133731,5.573468e-07,1.0
9960000,0.58282924,32.11295681063123,2.8208299,2.9897706904680628,2.9897706904680628,0.21750169,0.102809444,4.541033e-07,1.0
9970000,0.6084369,45.27014218009479,2.6253223,3.2578620345671596,3.2578620345671596,0.30447158,0.09326869,3.4984896e-07,1.0
9980000,0.611408,42.1695652173913,2.5958552,2.491344541636617,2.491344541636617,0.5968591,0.09858854,2.4643856e-07,1.0
9990000,0.5844264,37.8671875,2.7085094,3.8474792308148706,3.8474792308148706,0.37924027,0.09357673,1.4234872e-07,1.0
10000000,0.6160564,26.256906077348066,2.9045212,2.8626926910152752,2.8626926910152752,0.18388166,0.101386316,4.6052154e-08,1.0
